name,city,address,rating,reviews_count,cuisine,price_range,tripadvisor_url
(154 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298570-d3812171-Reviews-Wadi_Hadramawt-Kuala_Lumpur_Wilayah_Persekutuan.html#REVIEWS
"RESTAURANTAl-Arabi Restaurant4.14.1 of 5 bubbles(437 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d1217068-Reviews-Al_Arabi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
(437 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d1217068-Reviews-Al_Arabi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTAd Hoc Ristorante - Piazza del Popolo4.74.7 of 5 bubbles(7,426 reviews)Rome, Lazio, Italy",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d1381800-Reviews-Ad_Hoc_Ristorante_Piazza_del_Popolo-Rome_Lazio.html
"(7,426 reviews)",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d1381800-Reviews-Ad_Hoc_Ristorante_Piazza_del_Popolo-Rome_Lazio.html#REVIEWS
"RESTAURANTAd Hoc - Circo Massimo - Colosseum4.94.9 of 5 bubbles(1,019 reviews)Rome, Lazio, Italy",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d24800830-Reviews-Ad_Hoc_Circo_Massimo_Colosseum-Rome_Lazio.html
"(1,019 reviews)",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d24800830-Reviews-Ad_Hoc_Circo_Massimo_Colosseum-Rome_Lazio.html#REVIEWS
"RESTAURANTBeit Al-Barakah Restaurant4.94.9 of 5 bubbles(3,086 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d12323259-Reviews-Beit_Al_Barakah_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
"(3,086 reviews)",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d12323259-Reviews-Beit_Al_Barakah_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTSana'a El Yemen4.94.9 of 5 bubbles(887 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d23706750-Reviews-Sana_a_El_Yemen-Petra_Wadi_Musa_Ma_an_Governorate.html
(887 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d23706750-Reviews-Sana_a_El_Yemen-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTad hoc & addendum4.24.2 of 5 bubbles(1,415 reviews)Yountville, California",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33300-d640080-Reviews-Ad_hoc_addendum-Yountville_Napa_Valley_California.html
"(1,415 reviews)",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33300-d640080-Reviews-Ad_hoc_addendum-Yountville_Napa_Valley_California.html#REVIEWS
"RESTAURANTZawaya Restaurant & Cafe4.94.9 of 5 bubbles(2,232 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d12961819-Reviews-Zawaya_Restaurant_Cafe-Petra_Wadi_Musa_Ma_an_Governorate.html
"(2,232 reviews)",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d12961819-Reviews-Zawaya_Restaurant_Cafe-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTFalafel Time5.05 of 5 bubbles(1,297 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d24099691-Reviews-Falafel_Time-Petra_Wadi_Musa_Ma_an_Governorate.html
"(1,297 reviews)",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d24099691-Reviews-Falafel_Time-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTAlmehbash Restaurant4.94.9 of 5 bubbles(358 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d17375998-Reviews-Almehbash_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
(358 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d17375998-Reviews-Almehbash_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTRainbow Restaurant4.84.8 of 5 bubbles(327 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d18543550-Reviews-Rainbow_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
(327 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d18543550-Reviews-Rainbow_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTJohnny Ads3.63.6 of 5 bubbles(179 reviews)Old Saybrook, Connecticut",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33878-d473845-Reviews-Johnny_Ads-Old_Saybrook_Connecticut.html
(179 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33878-d473845-Reviews-Johnny_Ads-Old_Saybrook_Connecticut.html#REVIEWS
"RESTAURANTBukhara Restaurant4.74.7 of 5 bubbles(542 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d3975342-Reviews-Bukhara_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
(542 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d3975342-Reviews-Bukhara_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTMr. Falafel - Petra4.94.9 of 5 bubbles(528 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d23780115-Reviews-Mr_Falafel_Petra-Petra_Wadi_Musa_Ma_an_Governorate.html
(528 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d23780115-Reviews-Mr_Falafel_Petra-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTWhy Not Restaurant5.05 of 5 bubbles(96 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d23816305-Reviews-Why_Not_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
(96 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d23816305-Reviews-Why_Not_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTPetra Night Restaurant4.74.7 of 5 bubbles(254 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d17531880-Reviews-Petra_Night_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
(254 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d17531880-Reviews-Petra_Night_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTCook N' Dine Restaurant4.94.9 of 5 bubbles(107 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d19752869-Reviews-Cook_N_Dine_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
(107 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d19752869-Reviews-Cook_N_Dine_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTAd Hoc4.34.3 of 5 bubbles(58 reviews)Mt Eliza, Victoria, Australia",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1066993-d12209622-Reviews-Ad_Hoc-Mt_Eliza_Mornington_Peninsula_Victoria.html
(58 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1066993-d12209622-Reviews-Ad_Hoc-Mt_Eliza_Mornington_Peninsula_Victoria.html#REVIEWS
"RESTAURANTSanabel Bakeries and Sweets4.44.4 of 5 bubbles(81 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d2478552-Reviews-Sanabel_Bakeries_and_Sweets-Petra_Wadi_Musa_Ma_an_Governorate.html
(81 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d2478552-Reviews-Sanabel_Bakeries_and_Sweets-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTAl Wadi4.74.7 of 5 bubbles(2,486 reviews)Seville, Andalucia, Spain",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187443-d13238943-Reviews-Al_Wadi-Seville_Province_of_Seville_Andalucia.html
"(2,486 reviews)",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187443-d13238943-Reviews-Al_Wadi-Seville_Province_of_Seville_Andalucia.html#REVIEWS
"RESTAURANT15 AD4.34.3 of 5 bubbles(134 reviews)Jodhpur, India",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297668-d3381891-Reviews-15_AD-Jodhpur_Jodhpur_District_Rajasthan.html
(134 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297668-d3381891-Reviews-15_AD-Jodhpur_Jodhpur_District_Rajasthan.html#REVIEWS
"RESTAURANTAd Hoc Beach Cafe4.64.6 of 5 bubbles(269 reviews)Bophut, Thailand",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1179396-d1631508-Reviews-Ad_Hoc_Beach_Cafe-Bophut_Ko_Samui_Surat_Thani_Province.html
(269 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1179396-d1631508-Reviews-Ad_Hoc_Beach_Cafe-Bophut_Ko_Samui_Surat_Thani_Province.html#REVIEWS
"RESTAURANT1135 AD4.14.1 of 5 bubbles(599 reviews)Amer, India",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1096234-d1901154-Reviews-1135_AD-Amer_Jaipur_Jaipur_District_Rajasthan.html
(599 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1096234-d1901154-Reviews-1135_AD-Amer_Jaipur_Jaipur_District_Rajasthan.html#REVIEWS
"RESTAURANTLila Wadi Restaurant3.93.9 of 5 bubbles(109 reviews)Kuantan, Malaysia",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298296-d5884379-Reviews-Lila_Wadi_Restaurant-Kuantan_Kuantan_District_Pahang.html
(109 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298296-d5884379-Reviews-Lila_Wadi_Restaurant-Kuantan_Kuantan_District_Pahang.html#REVIEWS
"RESTAURANTAddendum at Ad Hoc4.24.2 of 5 bubbles(184 reviews)Yountville, California",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33300-d2264207-Reviews-Addendum_at_Ad_Hoc-Yountville_Napa_Valley_California.html
(184 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33300-d2264207-Reviews-Addendum_at_Ad_Hoc-Yountville_Napa_Valley_California.html#REVIEWS
"RESTAURANTRumah Makan Inggil4.04 of 5 bubbles(602 reviews)Malang, Indonesia15 mentions ofRumah""…Rumah Makan Inggil is a delightful restaurant that showcases the best of…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297710-d1944305-Reviews-Rumah_Makan_Inggil-Malang_East_Java_Java.html
(602 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297710-d1944305-Reviews-Rumah_Makan_Inggil-Malang_East_Java_Java.html#REVIEWS
"RESTAURANTRumah Makan Belitong Timpo Duluk4.04 of 5 bubbles(427 reviews)Tanjung Pandan, Indonesia3 mentions ofRumah""…And I find 1 great local restaurant, it is calledRumahMakan Timpo Duluk…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3737841-d4750317-Reviews-Rumah_Makan_Belitong_Timpo_Duluk-Tanjung_Pandan_Belitung_Island_Bangka_Belitung_.html
(427 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3737841-d4750317-Reviews-Rumah_Makan_Belitong_Timpo_Duluk-Tanjung_Pandan_Belitung_Island_Bangka_Belitung_.html#REVIEWS
"RESTAURANTRumah Roda4.24.2 of 5 bubbles(95 reviews)Ubud, Indonesia11 mentions ofRumah""…I have been coming toRumahRoda for many years and bringing a group to…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297701-d2426823-Reviews-Rumah_Roda-Ubud_Gianyar_Regency_Bali.html
(95 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297701-d2426823-Reviews-Rumah_Roda-Ubud_Gianyar_Regency_Bali.html#REVIEWS
"RESTAURANTRumah Desa Balinese Home and Cooking Studio4.74.7 of 5 bubbles(78 reviews)Belalang, Indonesia11 mentions ofRumah""…Our school bali Christian College - Early learning Centre visitedRumah…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g19415112-d1971726-Reviews-Rumah_Desa_Balinese_Home_and_Cooking_Studio-Belalang_Kediri_Bali.html
(78 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g19415112-d1971726-Reviews-Rumah_Desa_Balinese_Home_and_Cooking_Studio-Belalang_Kediri_Bali.html#REVIEWS
"RESTAURANTFood Place Rumah Mode3.83.8 of 5 bubbles(71 reviews)Bandung, Indonesia17 mentions ofRumah""…I have a great luncy with mya family, after shopping atrumahmode.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297704-d1976295-Reviews-Food_Place_Rumah_Mode-Bandung_West_Java_Java.html
(71 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297704-d1976295-Reviews-Food_Place_Rumah_Mode-Bandung_West_Java_Java.html#REVIEWS
"RESTAURANTRumah Aneka Restaurant4.14.1 of 5 bubbles(48 reviews)Highett, Victoria, Australia13 mentions ofRumah""…Excellent food atRumahAneka, once again.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3932212-d2237958-Reviews-Rumah_Aneka_Restaurant-Highett_Bayside_Greater_Melbourne_Victoria.html
(48 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3932212-d2237958-Reviews-Rumah_Aneka_Restaurant-Highett_Bayside_Greater_Melbourne_Victoria.html#REVIEWS
"RESTAURANTRumah Makan Cibiuk Malaysia4.04 of 5 bubbles(74 reviews)Kajang, Malaysia4 mentions ofRumah""…I eat at the branch ofRumahMakan Cibiuk in Wangsa Maju, Seksyen 10.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1813816-d5929215-Reviews-Rumah_Makan_Cibiuk_Malaysia-Kajang_Hulu_Langat_District_Selangor.html
(74 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1813816-d5929215-Reviews-Rumah_Makan_Cibiuk_Malaysia-Kajang_Hulu_Langat_District_Selangor.html#REVIEWS
"RESTAURANTRumah Makan Cha Cha4.64.6 of 5 bubbles(150 reviews)Ruteng, Indonesia3 mentions ofRumah""…I really recommend this cozyRumahMakan.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g677681-d4749752-Reviews-Rumah_Makan_Cha_Cha-Ruteng_Flores_East_Nusa_Tenggara.html
(150 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g677681-d4749752-Reviews-Rumah_Makan_Cha_Cha-Ruteng_Flores_East_Nusa_Tenggara.html#REVIEWS
"RESTAURANTRumah Makan Pagi Sore4.34.3 of 5 bubbles(178 reviews)Jakarta, Indonesia4 mentions ofRumah""…4 Malaysian agency travel plz black list thisrumahmakan…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294229-d4234077-Reviews-Rumah_Makan_Pagi_Sore-Jakarta_Java.html
(178 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294229-d4234077-Reviews-Rumah_Makan_Pagi_Sore-Jakarta_Java.html#REVIEWS
"RESTAURANTRumah Stroberi3.53.5 of 5 bubbles(128 reviews)Bandung, Indonesia7 mentions ofRumah""…contrast to other reviews here, our family had a very pleasant experience atRumah…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297704-d1020378-Reviews-Rumah_Stroberi-Bandung_West_Java_Java.html
(128 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297704-d1020378-Reviews-Rumah_Stroberi-Bandung_West_Java_Java.html#REVIEWS
"RESTAURANTRumah Tinggi Tavern And Restaurant4.14.1 of 5 bubbles(63 reviews)Flying Fish Cove, Australia12 mentions ofRumah""…We visitedRumahTinggi Tavern and Restaurant twice during our stay on…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2239098-d1603649-Reviews-Rumah_Tinggi_Tavern_And_Restaurant-Flying_Fish_Cove_Christmas_Island.html
(63 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2239098-d1603649-Reviews-Rumah_Tinggi_Tavern_And_Restaurant-Flying_Fish_Cove_Christmas_Island.html#REVIEWS
"RESTAURANTRumah Air Bogor3.63.6 of 5 bubbles(191 reviews)Bogor, Indonesia13 mentions ofRumah""…ThankRumahair.. Best food ever.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297706-d3948989-Reviews-Rumah_Air_Bogor-Bogor_West_Java_Java.html
(191 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297706-d3948989-Reviews-Rumah_Air_Bogor-Bogor_West_Java_Java.html#REVIEWS
"RESTAURANTRumah Makan Minang4.14.1 of 5 bubbles(117 reviews)Singapore, Singapore8 mentions ofRumah""…Rumah Makan Minang has since grown (yes, i got to witness this!)…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294265-d2148468-Reviews-Rumah_Makan_Minang-Singapore.html
(117 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294265-d2148468-Reviews-Rumah_Makan_Minang-Singapore.html#REVIEWS
"RESTAURANTRumah Makan Raja Oci4.04 of 5 bubbles(170 reviews)Manado, Indonesia2 mentions ofRumah""…Thisrumahmakan serves really absolute delicious fish dishes.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297721-d6579492-Reviews-Rumah_Makan_Raja_Oci-Manado_North_Sulawesi_Sulawesi.html
(170 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297721-d6579492-Reviews-Rumah_Makan_Raja_Oci-Manado_North_Sulawesi_Sulawesi.html#REVIEWS
"RESTAURANTRumah Kopi Gembira Kawangkoan4.14.1 of 5 bubbles(78 reviews)Manado, Indonesia6 mentions ofRumah""…Rumah Kopi Gambira translates to Happy Coffee House which opened in 1946…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297721-d6371699-Reviews-Rumah_Kopi_Gembira_Kawangkoan-Manado_North_Sulawesi_Sulawesi.html
(78 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297721-d6371699-Reviews-Rumah_Kopi_Gembira_Kawangkoan-Manado_North_Sulawesi_Sulawesi.html#REVIEWS
"RESTAURANTRumah Sushi Bali4.94.9 of 5 bubbles(36 reviews)Dauh Puri Klod, Indonesia5 mentions ofRumah""…I usually had dinner atRumahSushi Bali Jimbaran but last month i went…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g23230310-d23169242-Reviews-Rumah_Sushi_Bali-Dauh_Puri_Klod_Denpasar_Bali.html
(36 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g23230310-d23169242-Reviews-Rumah_Sushi_Bali-Dauh_Puri_Klod_Denpasar_Bali.html#REVIEWS
"RESTAURANTRumah Hutan Terapi Alam2.42.4 of 5 bubbles(27 reviews)Batang Kali, Malaysia8 mentions ofRumah""…Our booking wasrumahhutan seni Bakawali.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3320182-d17335166-Reviews-Rumah_Hutan_Terapi_Alam-Batang_Kali_Selangor.html
(27 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3320182-d17335166-Reviews-Rumah_Hutan_Terapi_Alam-Batang_Kali_Selangor.html#REVIEWS
"RESTAURANTRumah Daun Restaurant4.64.6 of 5 bubbles(27 reviews)Tetebatu, Indonesia6 mentions ofRumah""…With mountain views,RumahDaun Tetebatu is situated in Tetebatu and has…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3737845-d10169307-Reviews-Rumah_Daun_Restaurant-Tetebatu_South_Sulawesi_Sulawesi.html
(27 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3737845-d10169307-Reviews-Rumah_Daun_Restaurant-Tetebatu_South_Sulawesi_Sulawesi.html#REVIEWS
"RESTAURANTRumah Laut Cafe & Restoran4.14.1 of 5 bubbles(104 reviews)Jayapura, Indonesia9 mentions ofRumah""…Spent the evening inRumahLaut resto and the views are quite spectacular…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g680181-d8008863-Reviews-Rumah_Laut_Cafe_Restoran-Jayapura_Papua.html
(104 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g680181-d8008863-Reviews-Rumah_Laut_Cafe_Restoran-Jayapura_Papua.html#REVIEWS
"RESTAURANTRumah Makan Nasi Kuning Saroja Manado3.93.9 of 5 bubbles(154 reviews)Manado, Indonesia2 mentions ofRumah""…Rumah Makan Nasi Kuning Saroja is a authentic traditional restaurant in…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297721-d6898654-Reviews-Rumah_Makan_Nasi_Kuning_Saroja_Manado-Manado_North_Sulawesi_Sulawesi.html
(154 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297721-d6898654-Reviews-Rumah_Makan_Nasi_Kuning_Saroja_Manado-Manado_North_Sulawesi_Sulawesi.html#REVIEWS
"RESTAURANTTaman Santap Rumah Kayu4.14.1 of 5 bubbles(121 reviews)Bandar Lampung, Indonesia5 mentions ofRumah""…Rumah Kayu resto is a comfortable place to eat with family.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297722-d6750646-Reviews-Taman_Santap_Rumah_Kayu-Bandar_Lampung_Lampung_Sumatra.html
(121 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297722-d6750646-Reviews-Taman_Santap_Rumah_Kayu-Bandar_Lampung_Lampung_Sumatra.html#REVIEWS
"RESTAURANTRumah Hijau3.33.3 of 5 bubbles(50 reviews)Kuching, Malaysia6 mentions ofRumah""…I was looking forward for lunch inrumahhijau after so long... oh dear…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298309-d3535290-Reviews-Rumah_Hijau-Kuching_Sarawak.html
(50 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298309-d3535290-Reviews-Rumah_Hijau-Kuching_Sarawak.html#REVIEWS
"RESTAURANTRumah Miring3.83.8 of 5 bubbles(64 reviews)Bandung, Indonesia4 mentions ofRumah""…Have been torumahmiring a few times.…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297704-d8385368-Reviews-Rumah_Miring-Bandung_West_Java_Java.html
(64 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297704-d8385368-Reviews-Rumah_Miring-Bandung_West_Java_Java.html#REVIEWS
"RESTAURANTRumah Makan Fuja4.24.2 of 5 bubbles(158 reviews)Padang, Indonesia1 mention ofRumah""…Every time we visit Padang,  we try not to miss this restaurant (Rumah…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297726-d4178306-Reviews-Rumah_Makan_Fuja-Padang_West_Sumatra_Sumatra.html
(158 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297726-d4178306-Reviews-Rumah_Makan_Fuja-Padang_West_Sumatra_Sumatra.html#REVIEWS
"RESTAURANTRumah Kayu Rendezvous5.05 of 5 bubbles(33 reviews)Manado, Indonesia4 mentions ofRumah""…cakalang sous recomendedd😍😍😍  lots of good spot to take photo 😍 loveRumah…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297721-d27122111-Reviews-Rumah_Kayu_Rendezvous-Manado_North_Sulawesi_Sulawesi.html
(33 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g297721-d27122111-Reviews-Rumah_Kayu_Rendezvous-Manado_North_Sulawesi_Sulawesi.html#REVIEWS
"RESTAURANTRumah Makan Ujung Pandang4.04 of 5 bubbles(63 reviews)Tangerang, Indonesia3 mentions ofRumah""…The owner is the daughter of the owner ofRumahMakan Ujungpandang, it…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1493703-d3853352-Reviews-Rumah_Makan_Ujung_Pandang-Tangerang_Banten_Province_Java.html
(63 reviews),Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1493703-d3853352-Reviews-Rumah_Makan_Ujung_Pandang-Tangerang_Banten_Province_Java.html#REVIEWS
"RESTAURANTTaman Santap Rumah Kayu4.04 of 5 bubbles(114 reviews)Tangerang, Indonesia3 mentions ofRumah""…Rumah kayu in Serpong also offers gathering & meeting packages with not…""",Rumah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1493703-d5522530-Reviews-Taman_Santap_Rumah_Kayu-Tangerang_Banten_Province_Java.html
